,,,21.04000002E-3,-64.000003040E-3,,,,,21.04000002E-3,34.19999778E-3,
,,,21.05999924E-3,-56.000001729E-3,,,,,21.05999924E-3,34.19999778E-3,
,,,21.08000033E-3,-56.000001729E-3,,,,,21.08000033E-3,34.19999778E-3,
,,,21.09999955E-3,-56.000001729E-3,,,,,21.09999955E-3,34.19999778E-3,
,,,21.12000063E-3,-48.00000042E-3,,,,,21.12000063E-3,33.59999880E-3,
,,,21.13999985E-3,-48.00000042E-3,,,,,21.13999985E-3,33.59999880E-3,
,,,21.15999907E-3,-48.00000042E-3,,,,,21.15999907E-3,33.59999880E-3,
,,,21.18000016E-3,-40.00000283E-3,,,,,21.18000016E-3,33.59999880E-3,
,,,21.19999938E-3,-40.00000283E-3,,,,,21.19999938E-3,32.99999982E-3,
,,,21.22000046E-3,-40.00000283E-3,,,,,21.22000046E-3,32.99999982E-3,
,,,21.23999968E-3,-32.00000152E-3,,,,,21.23999968E-3,32.99999982E-3,
,,,21.26000077E-3,-32.00000152E-3,,,,,21.26000077E-3,32.99999982E-3,
,,,21.27999999E-3,-32.00000152E-3,,,,,21.27999999E-3,32.39999712E-3,
,,,21.29999921E-3,-32.00000152E-3,,,,,21.29999921E-3,32.39999712E-3,
,,,21.32000029E-3,-24.00000021E-3,,,,,21.32000029E-3,32.39999712E-3,
,,,21.33999951E-3,-24.00000021E-3,,,,,21.33999951E-3,32.39999712E-3,
,,,21.36000060E-3,-16.0000008E-3,,,,,21.36000060E-3,32.39999712E-3,
,,,21.37999982E-3,-16.0000008E-3,,,,,21.37999982E-3,32.39999712E-3,
,,,21.39999904E-3,-16.0000008E-3,,,,,21.39999904E-3,31.79999813E-3,
,,,21.42000012E-3,-16.0000008E-3,,,,,21.42000012E-3,31.79999813E-3,
,,,21.43999934E-3,-16.0000008E-3,,,,,21.43999934E-3,31.19999915E-3,
,,,21.46000043E-3,-8.000000380E-3,,,,,21.46000043E-3,31.19999915E-3,
,,,21.47999965E-3,-8.000000380E-3,,,,,21.47999965E-3,31.19999915E-3,
,,,21.50000073E-3,0.0,,,,,21.50000073E-3,30.59999831E-3,
,,,21.51999995E-3,0.0,,,,,21.51999995E-3,30.59999831E-3,
,,,21.53999917E-3,0.0,,,,,21.53999917E-3,30.59999831E-3,
,,,21.56000026E-3,0.0,,,,,21.56000026E-3,29.99999933E-3,
,,,21.57999948E-3,8.000000380E-3,,,,,21.57999948E-3,29.99999933E-3,
,,,21.60000056E-3,8.000000380E-3,,,,,21.60000056E-3,29.99999933E-3,
,,,21.61999978E-3,16.0000008E-3,,,,,21.61999978E-3,29.99999933E-3,
,,,21.63999900E-3,16.0000008E-3,,,,,21.63999900E-3,29.39999849E-3,
,,,21.66000009E-3,16.0000008E-3,,,,,21.66000009E-3,29.39999849E-3,
,,,21.67999931E-3,24.00000021E-3,,,,,21.67999931E-3,29.39999849E-3,
,,,21.70000039E-3,24.00000021E-3,,,,,21.70000039E-3,29.39999849E-3,
,,,21.71999961E-3,24.00000021E-3,,,,,21.71999961E-3,29.39999849E-3,
,,,21.74000069E-3,32.00000152E-3,,,,,21.74000069E-3,28.79999951E-3,
,,,21.75999992E-3,32.00000152E-3,,,,,21.75999992E-3,28.79999951E-3,
,,,21.77999914E-3,32.00000152E-3,,,,,21.77999914E-3,28.79999951E-3,
,,,21.80000022E-3,32.00000152E-3,,,,,21.80000022E-3,28.19999866E-3,
,,,21.81999944E-3,40.00000283E-3,,,,,21.81999944E-3,27.59999782E-3,
,,,21.84000053E-3,48.00000042E-3,,,,,21.84000053E-3,27.59999782E-3,
,,,21.85999975E-3,40.00000283E-3,,,,,21.85999975E-3,27.59999782E-3,
,,,21.87999897E-3,48.00000042E-3,,,,,21.87999897E-3,27.59999782E-3,
,,,21.90000005E-3,48.00000042E-3,,,,,21.90000005E-3,27.59999782E-3,
,,,21.91999927E-3,48.00000042E-3,,,,,21.91999927E-3,26.99999884E-3,
,,,21.94000036E-3,48.00000042E-3,,,,,21.94000036E-3,26.99999884E-3,
,,,21.95999958E-3,56.000001729E-3,,,,,21.95999958E-3,26.39999799E-3,
,,,21.98000066E-3,56.000001729E-3,,,,,21.98000066E-3,26.39999799E-3,
,,,21.99999988E-3,64.000003040E-3,,,,,21.99999988E-3,26.39999799E-3,
,,,22.01999910E-3,64.000003040E-3,,,,,22.01999910E-3,26.39999799E-3,
,,,22.04000019E-3,72.000004351E-3,,,,,22.04000019E-3,25.79999901E-3,
,,,22.05999941E-3,72.000004351E-3,,,,,22.05999941E-3,25.79999901E-3,
,,,22.08000049E-3,72.000004351E-3,,,,,22.08000049E-3,25.79999901E-3,
,,,22.09999971E-3,72.000004351E-3,,,,,22.09999971E-3,25.19999817E-3,
,,,22.11999893E-3,80.000005662E-3,,,,,22.11999893E-3,25.19999817E-3,
,,,22.14000002E-3,80.000005662E-3,,,,,22.14000002E-3,25.19999817E-3,
,,,22.15999924E-3,80.000005662E-3,,,,,22.15999924E-3,24.59999919E-3,
,,,22.18000032E-3,80.000005662E-3,,,,,22.18000032E-3,24.59999919E-3,
,,,22.19999954E-3,88.000006974E-3,,,,,22.19999954E-3,24.59999919E-3,
,,,22.22000062E-3,88.000006974E-3,,,,,22.22000062E-3,23.99999835E-3,
,,,22.23999985E-3,96.000000834E-3,,,,,22.23999985E-3,23.99999835E-3,
,,,22.25999907E-3,96.000000834E-3,,,,,22.25999907E-3,23.39999937E-3,
,,,22.28000015E-3,96.000000834E-3,,,,,22.28000015E-3,23.39999937E-3,
,,,22.29999937E-3,104.0000021E-3,,,,,22.29999937E-3,23.39999937E-3,
,,,22.32000045E-3,104.0000021E-3,,,,,22.32000045E-3,22.79999852E-3,
,,,22.33999968E-3,104.0000021E-3,,,,,22.33999968E-3,22.79999852E-3,
,,,22.36000076E-3,104.0000021E-3,,,,,22.36000076E-3,22.79999852E-3,
,,,22.37999998E-3,112.0000035E-3,,,,,22.37999998E-3,22.19999954E-3,
,,,22.39999920E-3,120.0000048E-3,,,,,22.39999920E-3,22.19999954E-3,
,,,22.42000028E-3,120.0000048E-3,,,,,22.42000028E-3,22.19999954E-3,
,,,22.43999951E-3,128.0000061E-3,,,,,22.43999951E-3,21.59999870E-3,
,,,22.46000059E-3,120.0000048E-3,,,,,22.46000059E-3,21.59999870E-3,
,,,22.47999981E-3,128.0000061E-3,,,,,22.47999981E-3,21.59999870E-3,
,,,22.49999903E-3,128.0000061E-3,,,,,22.49999903E-3,21.59999870E-3,
,,,22.52000012E-3,128.0000061E-3,,,,,22.52000012E-3,20.99999972E-3,
,,,22.53999934E-3,128.0000061E-3,,,,,22.53999934E-3,20.39999887E-3,
,,,22.56000042E-3,136.0000074E-3,,,,,22.56000042E-3,20.39999887E-3,
,,,22.57999964E-3,136.0000074E-3,,,,,22.57999964E-3,20.39999887E-3,
,,,22.60000072E-3,136.0000074E-3,,,,,22.60000072E-3,20.39999887E-3,
,,,22.61999995E-3,144.0000087E-3,,,,,22.61999995E-3,19.7999999E-3,
,,,22.63999917E-3,144.0000087E-3,,,,,22.63999917E-3,19.7999999E-3,
,,,22.66000025E-3,144.0000087E-3,,,,,22.66000025E-3,19.1999990E-3,
,,,22.67999947E-3,152.00001001E-3,,,,,22.67999947E-3,19.7999999E-3,
,,,22.70000055E-3,152.00001001E-3,,,,,22.70000055E-3,19.1999990E-3,
,,,22.71999978E-3,152.00001001E-3,,,,,22.71999978E-3,18.5999982E-3,
,,,22.73999900E-3,160.00001132E-3,,,,,22.73999900E-3,18.5999982E-3,
,,,22.76000008E-3,160.00001132E-3,,,,,22.76000008E-3,17.9999992E-3,
,,,22.77999930E-3,160.00001132E-3,,,,,22.77999930E-3,17.9999992E-3,
,,,22.80000038E-3,160.00001132E-3,,,,,22.80000038E-3,17.9999992E-3,
,,,22.81999961E-3,168.00001264E-3,,,,,22.81999961E-3,17.9999992E-3,
,,,22.84000069E-3,168.00001264E-3,,,,,22.84000069E-3,17.3999984E-3,
,,,22.85999991E-3,168.00001264E-3,,,,,22.85999991E-3,17.3999984E-3,
,,,22.87999913E-3,176.00001395E-3,,,,,22.87999913E-3,17.3999984E-3,
,,,22.90000021E-3,176.00001395E-3,,,,,22.90000021E-3,16.7999994E-3,
,,,22.91999944E-3,184.00001526E-3,,,,,22.91999944E-3,16.7999994E-3,
,,,22.94000052E-3,184.00001526E-3,,,,,22.94000052E-3,16.1999986E-3,
,,,22.95999974E-3,184.00001526E-3,,,,,22.95999974E-3,16.1999986E-3,
,,,22.97999896E-3,184.00001526E-3,,,,,22.97999896E-3,16.1999986E-3,
,,,23.00000004E-3,184.00001526E-3,,,,,23.00000004E-3,15.5999996E-3,
,,,23.01999927E-3,184.00001526E-3,,,,,23.01999927E-3,15.5999996E-3,
,,,23.04000035E-3,192.00000167E-3,,,,,23.04000035E-3,15.5999996E-3,
,,,23.05999957E-3,192.00000167E-3,,,,,23.05999957E-3,14.9999997E-3,
,,,23.08000065E-3,200.00000298E-3,,,,,23.08000065E-3,14.9999997E-3,
,,,23.09999987E-3,200.00000298E-3,,,,,23.09999987E-3,14.3999998E-3,
,,,23.11999910E-3,200.00000298E-3,,,,,23.11999910E-3,14.9999997E-3,
,,,23.14000018E-3,200.00000298E-3,,,,,23.14000018E-3,13.7999989E-3,
,,,23.15999940E-3,200.00000298E-3,,,,,23.15999940E-3,14.3999998E-3,
,,,23.18000048E-3,208.00000429E-3,,,,,23.18000048E-3,13.7999989E-3,
,,,23.19999970E-3,208.00000429E-3,,,,,23.19999970E-3,13.1999990E-3,
,,,23.21999893E-3,208.00000429E-3,,,,,23.21999893E-3,13.7999989E-3,
,,,23.24000001E-3,216.00000560E-3,,,,,23.24000001E-3,13.1999990E-3,
,,,23.25999923E-3,216.00000560E-3,,,,,23.25999923E-3,13.1999990E-3,
,,,23.28000031E-3,216.00000560E-3,,,,,23.28000031E-3,12.5999991E-3,
,,,23.29999954E-3,216.00000560E-3,,,,,23.29999954E-3,12.5999991E-3,
,,,23.32000062E-3,224.00000691E-3,,,,,23.32000062E-3,11.9999992E-3,
,,,23.33999984E-3,224.00000691E-3,,,,,23.33999984E-3,11.9999992E-3,
,,,23.35999906E-3,224.00000691E-3,,,,,23.35999906E-3,11.9999992E-3,
,,,23.38000014E-3,232.00000823E-3,,,,,23.38000014E-3,11.3999993E-3,
,,,23.39999937E-3,232.00000823E-3,,,,,23.39999937E-3,11.3999993E-3,
,,,23.42000045E-3,232.00000823E-3,,,,,23.42000045E-3,10.7999993E-3,
,,,23.43999967E-3,240.00000954E-3,,,,,23.43999967E-3,10.7999993E-3,
,,,23.46000075E-3,232.00000823E-3,,,,,23.46000075E-3,10.7999993E-3,
,,,23.47999997E-3,240.00000954E-3,,,,,23.47999997E-3,10.1999994E-3,
,,,23.49999920E-3,240.00000954E-3,,,,,23.49999920E-3,10.1999994E-3,
,,,23.52000028E-3,248.00001085E-3,,,,,23.52000028E-3,9.599999525E-3,
,,,23.53999950E-3,248.00001085E-3,,,,,23.53999950E-3,9.599999525E-3,
,,,23.56000058E-3,248.00001085E-3,,,,,23.56000058E-3,9.599999525E-3,
,,,23.57999980E-3,248.00001085E-3,,,,,23.57999980E-3,8.999999613E-3,
,,,23.59999903E-3,256.00001216E-3,,,,,23.59999903E-3,8.399999700E-3,
,,,23.62000011E-3,256.00001216E-3,,,,,23.62000011E-3,8.399999700E-3,
,,,23.63999933E-3,263.99999857E-3,,,,,23.63999933E-3,8.399999700E-3,
,,,23.66000041E-3,263.99999857E-3,,,,,23.66000041E-3,7.799999788E-3,
,,,23.67999963E-3,263.99999857E-3,,,,,23.67999963E-3,7.799999788E-3,
,,,23.70000072E-3,263.99999857E-3,,,,,23.70000072E-3,7.799999788E-3,
,,,23.71999994E-3,263.99999857E-3,,,,,23.71999994E-3,7.799999788E-3,
,,,23.73999916E-3,272.00001478E-3,,,,,23.73999916E-3,7.19999988E-3,
,,,23.76000024E-3,272.00001478E-3,,,,,23.76000024E-3,7.19999988E-3,
,,,23.77999946E-3,272.00001478E-3,,,,,23.77999946E-3,6.59999950E-3,
,,,23.80000055E-3,272.00001478E-3,,,,,23.80000055E-3,6.59999950E-3,
,,,23.81999977E-3,280.00000119E-3,,,,,23.81999977E-3,5.99999959E-3,
,,,23.83999899E-3,280.00000119E-3,,,,,23.83999899E-3,5.99999959E-3,
,,,23.86000007E-3,280.00000119E-3,,,,,23.86000007E-3,5.99999959E-3,
,,,23.87999929E-3,280.00000119E-3,,,,,23.87999929E-3,5.39999967E-3,
,,,23.90000038E-3,288.00001740E-3,,,,,23.90000038E-3,4.79999976E-3,
,,,23.91999960E-3,288.00001740E-3,,,,,23.91999960E-3,4.79999976E-3,
,,,23.94000068E-3,288.00001740E-3,,,,,23.94000068E-3,4.19999985E-3,
,,,23.95999990E-3,288.00001740E-3,,,,,23.95999990E-3,4.19999985E-3,
,,,23.97999913E-3,296.00000381E-3,,,,,23.97999913E-3,4.19999985E-3,
,,,24.00000021E-3,296.00000381E-3,,,,,24.00000021E-3,3.59999994E-3,
,,,24.01999943E-3,296.00000381E-3,,,,,24.01999943E-3,3.59999994E-3,
,,,24.04000051E-3,296.00000381E-3,,,,,24.04000051E-3,3.59999994E-3,
,,,24.05999973E-3,304.00002003E-3,,,,,24.05999973E-3,2.99999979E-3,
,,,24.07999896E-3,304.00002003E-3,,,,,24.07999896E-3,2.99999979E-3,
,,,24.10000004E-3,304.00002003E-3,,,,,24.10000004E-3,2.99999979E-3,
,,,24.11999926E-3,304.00002003E-3,,,,,24.11999926E-3,2.3999999E-3,
,,,24.14000034E-3,312.00000644E-3,,,,,24.14000034E-3,2.3999999E-3,
,,,24.15999956E-3,312.00000644E-3,,,,,24.15999956E-3,2.3999999E-3,
,,,24.18000065E-3,312.00000644E-3,,,,,24.18000065E-3,1.8000000E-3,
,,,24.19999987E-3,320.00002265E-3,,,,,24.19999987E-3,1.8000000E-3,
,,,24.21999909E-3,320.00002265E-3,,,,,24.21999909E-3,1.1999999E-3,
,,,24.24000017E-3,320.00002265E-3,,,,,24.24000017E-3,1.8000000E-3,
,,,24.25999939E-3,320.00002265E-3,,,,,24.25999939E-3,1.1999999E-3,
,,,24.28000048E-3,320.00002265E-3,,,,,24.28000048E-3,599.999970291E-6,
,,,24.29999970E-3,320.00002265E-3,,,,,24.29999970E-3,599.999970291E-6,
,,,24.31999892E-3,328.00000906E-3,,,,,24.31999892E-3,0.0,
,,,24.34000000E-3,328.00000906E-3,,,,,24.34000000E-3,0.0,
,,,24.35999922E-3,328.00000906E-3,,,,,24.35999922E-3,-599.999970291E-6,
,,,24.38000031E-3,328.00000906E-3,,,,,24.38000031E-3,-599.999970291E-6,
,,,24.39999953E-3,328.00000906E-3,,,,,24.39999953E-3,-599.999970291E-6,
,,,24.42000061E-3,328.00000906E-3,,,,,24.42000061E-3,-599.999970291E-6,
,,,24.43999983E-3,336.00002527E-3,,,,,24.43999983E-3,-1.1999999E-3,
,,,24.45999905E-3,344.00001168E-3,,,,,24.45999905E-3,-1.8000000E-3,
,,,24.48000014E-3,336.00002527E-3,,,,,24.48000014E-3,-1.8000000E-3,
,,,24.49999936E-3,344.00001168E-3,,,,,24.49999936E-3,-1.8000000E-3,
,,,24.52000044E-3,344.00001168E-3,,,,,24.52000044E-3,-1.8000000E-3,
,,,24.53999966E-3,344.00001168E-3,,,,,24.53999966E-3,-2.3999999E-3,
,,,24.55999888E-3,344.00001168E-3,,,,,24.55999888E-3,-2.3999999E-3,
,,,24.57999997E-3,336.00002527E-3,,,,,24.57999997E-3,-2.99999979E-3,
,,,24.59999919E-3,344.00001168E-3,,,,,24.59999919E-3,-2.99999979E-3,
,,,24.62000027E-3,352.00002789E-3,,,,,24.62000027E-3,-3.59999994E-3,
,,,24.63999949E-3,352.00002789E-3,,,,,24.63999949E-3,-3.59999994E-3,
,,,24.66000058E-3,360.00001431E-3,,,,,24.66000058E-3,-3.59999994E-3,
,,,24.67999980E-3,352.00002789E-3,,,,,24.67999980E-3,-4.19999985E-3,
,,,24.69999902E-3,352.00002789E-3,,,,,24.69999902E-3,-4.19999985E-3,
,,,24.72000010E-3,360.00001431E-3,,,,,24.72000010E-3,-4.19999985E-3,
,,,24.73999932E-3,368.00003052E-3,,,,,24.73999932E-3,-4.19999985E-3,
,,,24.76000041E-3,360.00001431E-3,,,,,24.76000041E-3,-4.79999976E-3,
,,,24.77999963E-3,360.00001431E-3,,,,,24.77999963E-3,-5.39999967E-3,
,,,24.80000071E-3,360.00001431E-3,,,,,24.80000071E-3,-5.39999967E-3,
,,,24.81999993E-3,368.00003052E-3,,,,,24.81999993E-3,-5.39999967E-3,
,,,24.83999915E-3,368.00003052E-3,,,,,24.83999915E-3,-5.99999959E-3,
,,,24.86000024E-3,368.00003052E-3,,,,,24.86000024E-3,-5.99999959E-3,
,,,24.87999946E-3,368.00003052E-3,,,,,24.87999946E-3,-6.59999950E-3,
,,,24.90000054E-3,368.00003052E-3,,,,,24.90000054E-3,-6.59999950E-3,
,,,24.91999976E-3,376.00001693E-3,,,,,24.91999976E-3,-7.19999988E-3,
,,,24.93999898E-3,376.00001693E-3,,,,,24.93999898E-3,-6.59999950E-3,
,,,24.96000007E-3,376.00001693E-3,,,,,24.96000007E-3,-7.19999988E-3,
,,,24.97999929E-3,376.00001693E-3,,,,,24.97999929E-3,-7.19999988E-3,
,,,25.00000037E-3,376.00001693E-3,,,,,25.00000037E-3,-7.799999788E-3,
,,,25.01999959E-3,376.00001693E-3,,,,,25.01999959E-3,-7.799999788E-3,
,,,25.04000068E-3,376.00001693E-3,,,,,25.04000068E-3,-7.799999788E-3,
,,,25.05999990E-3,384.00000334E-3,,,,,25.05999990E-3,-8.999999613E-3,
,,,25.07999912E-3,376.00001693E-3,,,,,25.07999912E-3,-8.999999613E-3,
,,,25.10000020E-3,384.00000334E-3,,,,,25.10000020E-3,-8.999999613E-3,
,,,25.11999942E-3,384.00000334E-3,,,,,25.11999942E-3,-9.599999525E-3,
,,,25.14000051E-3,392.00001955E-3,,,,,25.14000051E-3,-8.999999613E-3,
,,,25.15999973E-3,384.00000334E-3,,,,,25.15999973E-3,-9.599999525E-3,
,,,25.17999895E-3,392.00001955E-3,,,,,25.17999895E-3,-9.599999525E-3,
,,,25.20000003E-3,392.00001955E-3,,,,,25.20000003E-3,-10.1999994E-3,
,,,25.21999925E-3,392.00001955E-3,,,,,25.21999925E-3,-10.1999994E-3,
,,,25.24000034E-3,400.00000596E-3,,,,,25.24000034E-3,-10.7999993E-3,
,,,25.25999956E-3,400.00000596E-3,,,,,25.25999956E-3,-10.7999993E-3,
,,,25.28000064E-3,400.00000596E-3,,,,,25.28000064E-3,-10.7999993E-3,
,,,25.29999986E-3,392.00001955E-3,,,,,25.29999986E-3,-11.3999993E-3,
,,,25.31999908E-3,400.00000596E-3,,,,,25.31999908E-3,-11.3999993E-3,
,,,25.34000017E-3,392.00001955E-3,,,,,25.34000017E-3,-11.9999992E-3,
,,,25.35999939E-3,400.00000596E-3,,,,,25.35999939E-3,-11.9999992E-3,
,,,25.38000047E-3,400.00000596E-3,,,,,25.38000047E-3,-12.5999991E-3,
,,,25.39999969E-3,408.000022173E-3,,,,,25.39999969E-3,-12.5999991E-3,
,,,25.41999891E-3,400.00000596E-3,,,,,25.41999891E-3,-12.5999991E-3,
,,,25.44000000E-3,400.00000596E-3,,,,,25.44000000E-3,-13.1999990E-3,
,,,25.45999922E-3,408.000022173E-3,,,,,25.45999922E-3,-13.1999990E-3,
,,,25.48000030E-3,408.000022173E-3,,,,,25.48000030E-3,-13.7999989E-3,
,,,25.49999952E-3,408.000022173E-3,,,,,25.49999952E-3,-13.7999989E-3,
,,,25.52000061E-3,408.000022173E-3,,,,,25.52000061E-3,-13.7999989E-3,
,,,25.53999983E-3,408.000022173E-3,,,,,25.53999983E-3,-14.3999998E-3,
,,,25.55999905E-3,408.000022173E-3,,,,,25.55999905E-3,-14.3999998E-3,
,,,25.58000013E-3,416.000008583E-3,,,,,25.58000013E-3,-14.9999997E-3,
,,,25.59999935E-3,416.000008583E-3,,,,,25.59999935E-3,-14.9999997E-3,
,,,25.62000044E-3,416.000008583E-3,,,,,25.62000044E-3,-14.9999997E-3,
,,,25.63999966E-3,416.000008583E-3,,,,,25.63999966E-3,-15.5999996E-3,
,,,25.65999888E-3,416.000008583E-3,,,,,25.65999888E-3,-15.5999996E-3,
,,,25.67999996E-3,416.000008583E-3,,,,,25.67999996E-3,-15.5999996E-3,
,,,25.69999918E-3,416.000008583E-3,,,,,25.69999918E-3,-16.1999986E-3,
,,,25.72000027E-3,416.000008583E-3,,,,,25.72000027E-3,-16.1999986E-3,
,,,25.73999949E-3,416.000008583E-3,,,,,25.73999949E-3,-16.7999994E-3,
,,,25.76000057E-3,416.000008583E-3,,,,,25.76000057E-3,-16.7999994E-3,
,,,25.77999979E-3,424.000024796E-3,,,,,25.77999979E-3,-16.7999994E-3,
,,,25.79999901E-3,424.000024796E-3,,,,,25.79999901E-3,-16.7999994E-3,
,,,25.82000010E-3,424.000024796E-3,,,,,25.82000010E-3,-17.3999984E-3,
,,,25.83999932E-3,424.000024796E-3,,,,,25.83999932E-3,-17.9999992E-3,
,,,25.86000040E-3,424.000024796E-3,,,,,25.86000040E-3,-17.9999992E-3,
,,,25.87999962E-3,424.000024796E-3,,,,,25.87999962E-3,-17.9999992E-3,
,,,25.89999884E-3,424.000024796E-3,,,,,25.89999884E-3,-18.5999982E-3,
,,,25.91999993E-3,424.000024796E-3,,,,,25.91999993E-3,-18.5999982E-3,
,,,25.93999915E-3,424.000024796E-3,,,,,25.93999915E-3,-18.5999982E-3,
,,,25.96000023E-3,424.000024796E-3,,,,,25.96000023E-3,-18.5999982E-3,
,,,25.97999945E-3,432.000011206E-3,,,,,25.97999945E-3,-19.1999990E-3,
,,,26.00000054E-3,432.000011206E-3,,,,,26.00000054E-3,-19.1999990E-3,
,,,26.01999976E-3,432.000011206E-3,,,,,26.01999976E-3,-19.7999999E-3,
,,,26.03999898E-3,432.000011206E-3,,,,,26.03999898E-3,-19.7999999E-3,
,,,26.06000006E-3,440.000027418E-3,,,,,26.06000006E-3,-19.7999999E-3,
,,,26.07999928E-3,432.000011206E-3,,,,,26.07999928E-3,-20.39999887E-3,
,,,26.10000037E-3,432.000011206E-3,,,,,26.10000037E-3,-20.39999887E-3,
,,,26.11999959E-3,432.000011206E-3,,,,,26.11999959E-3,-20.39999887E-3,
,,,26.14000067E-3,440.000027418E-3,,,,,26.14000067E-3,-20.39999887E-3,
,,,26.15999989E-3,440.000027418E-3,,,,,26.15999989E-3,-20.99999972E-3,
,,,26.17999911E-3,440.000027418E-3,,,,,26.17999911E-3,-20.99999972E-3,
,,,26.20000020E-3,440.000027418E-3,,,,,26.20000020E-3,-21.59999870E-3,
,,,26.21999942E-3,440.000027418E-3,,,,,26.21999942E-3,-21.59999870E-3,
,,,26.24000050E-3,440.000027418E-3,,,,,26.24000050E-3,-22.19999954E-3,
,,,26.25999972E-3,440.000027418E-3,,,,,26.25999972E-3,-21.59999870E-3,
,,,26.27999894E-3,440.000027418E-3,,,,,26.27999894E-3,-22.19999954E-3,
,,,26.30000003E-3,440.000027418E-3,,,,,26.30000003E-3,-22.19999954E-3,
,,,26.31999925E-3,440.000027418E-3,,,,,26.31999925E-3,-22.79999852E-3,
,,,26.34000033E-3,440.000027418E-3,,,,,26.34000033E-3,-22.79999852E-3,
,,,26.35999955E-3,440.000027418E-3,,,,,26.35999955E-3,-22.79999852E-3,
,,,26.38000064E-3,440.000027418E-3,,,,,26.38000064E-3,-23.39999937E-3,
,,,26.39999986E-3,440.000027418E-3,,,,,26.39999986E-3,-23.39999937E-3,
,,,26.41999908E-3,448.000013828E-3,,,,,26.41999908E-3,-23.39999937E-3,
,,,26.44000016E-3,440.000027418E-3,,,,,26.44000016E-3,-23.99999835E-3,
,,,26.45999938E-3,448.000013828E-3,,,,,26.45999938E-3,-23.99999835E-3,
,,,26.48000047E-3,440.000027418E-3,,,,,26.48000047E-3,-23.99999835E-3,
,,,26.49999969E-3,448.000013828E-3,,,,,26.49999969E-3,-24.59999919E-3,
,,,26.51999891E-3,440.000027418E-3,,,,,26.51999891E-3,-24.59999919E-3,
,,,26.53999999E-3,448.000013828E-3,,,,,26.53999999E-3,-24.59999919E-3,
,,,26.55999921E-3,448.000013828E-3,,,,,26.55999921E-3,-24.59999919E-3,
,,,26.58000030E-3,440.000027418E-3,,,,,26.58000030E-3,-25.19999817E-3,
,,,26.59999952E-3,448.000013828E-3,,,,,26.59999952E-3,-25.19999817E-3,
,,,26.62000060E-3,448.000013828E-3,,,,,26.62000060E-3,-25.19999817E-3,
,,,26.63999982E-3,448.000013828E-3,,,,,26.63999982E-3,-25.79999901E-3,
,,,26.65999904E-3,448.000013828E-3,,,,,26.65999904E-3,-25.79999901E-3,
,,,26.68000013E-3,448.000013828E-3,,,,,26.68000013E-3,-26.39999799E-3,
,,,26.69999935E-3,448.000013828E-3,,,,,26.69999935E-3,-26.39999799E-3,
,,,26.72000043E-3,448.000013828E-3,,,,,26.72000043E-3,-26.39999799E-3,
,,,26.73999965E-3,448.000013828E-3,,,,,26.73999965E-3,-26.39999799E-3,
,,,26.75999887E-3,448.000013828E-3,,,,,26.75999887E-3,-26.99999884E-3,
,,,26.77999996E-3,448.000013828E-3,,,,,26.77999996E-3,-26.99999884E-3,
,,,26.79999918E-3,448.000013828E-3,,,,,26.79999918E-3,-26.99999884E-3,
,,,26.82000026E-3,456.000030041E-3,,,,,26.82000026E-3,-27.59999782E-3,
,,,26.83999948E-3,448.000013828E-3,,,,,26.83999948E-3,-27.59999782E-3,
,,,26.86000057E-3,448.000013828E-3,,,,,26.86000057E-3,-28.19999866E-3,
,,,26.87999979E-3,448.000013828E-3,,,,,26.87999979E-3,-28.19999866E-3,
,,,26.89999901E-3,456.000030041E-3,,,,,26.89999901E-3,-28.19999866E-3,
,,,26.92000009E-3,448.000013828E-3,,,,,26.92000009E-3,-28.19999866E-3,
,,,26.93999931E-3,448.000013828E-3,,,,,26.93999931E-3,-28.79999951E-3,
,,,26.96000040E-3,456.000030041E-3,,,,,26.96000040E-3,-28.79999951E-3,
,,,26.97999962E-3,448.000013828E-3,,,,,26.97999962E-3,-28.19999866E-3,
,,,26.99999884E-3,448.000013828E-3,,,,,26.99999884E-3,-29.39999849E-3,
,,,27.01999992E-3,448.000013828E-3,,,,,27.01999992E-3,-29.39999849E-3,
,,,27.03999914E-3,448.000013828E-3,,,,,27.03999914E-3,-29.39999849E-3,
,,,27.06000023E-3,448.000013828E-3,,,,,27.06000023E-3,-29.39999849E-3,
,,,27.07999945E-3,448.000013828E-3,,,,,27.07999945E-3,-29.99999933E-3,
,,,27.10000053E-3,448.000013828E-3,,,,,27.10000053E-3,-29.99999933E-3,
,,,27.11999975E-3,448.000013828E-3,,,,,27.11999975E-3,-29.99999933E-3,
,,,27.13999897E-3,448.000013828E-3,,,,,27.13999897E-3,-29.99999933E-3,
,,,27.16000006E-3,456.000030041E-3,,,,,27.16000006E-3,-30.59999831E-3,
,,,27.17999928E-3,456.000030041E-3,,,,,27.17999928E-3,-30.59999831E-3,
,,,27.20000036E-3,448.000013828E-3,,,,,27.20000036E-3,-30.59999831E-3,
,,,27.21999958E-3,448.000013828E-3,,,,,27.21999958E-3,-30.59999831E-3,
,,,27.24000067E-3,448.000013828E-3,,,,,27.24000067E-3,-31.19999915E-3,
,,,27.25999989E-3,448.000013828E-3,,,,,27.25999989E-3,-31.19999915E-3,
,,,27.27999911E-3,448.000013828E-3,,,,,27.27999911E-3,-31.19999915E-3,
,,,27.30000019E-3,456.000030041E-3,,,,,27.30000019E-3,-31.19999915E-3,
