,,,1.1360000E-3,3.81599975,,,,,1.1360000E-3,-35.90399772E-3,
,,,1.1370000E-3,3.81599975,,,,,1.1370000E-3,-35.90399772E-3,
,,,1.1380001E-3,3.81599975,,,,,1.1380001E-3,-36.72000021E-3,
,,,1.1389999E-3,3.81599975,,,,,1.1389999E-3,-36.72000021E-3,
,,,1.1399999E-3,3.81599975,,,,,1.1399999E-3,-37.53599897E-3,
,,,1.1410000E-3,3.81599975,,,,,1.1410000E-3,-37.53599897E-3,
,,,1.1420000E-3,3.81599975,,,,,1.1420000E-3,-38.35199773E-3,
,,,1.1430000E-3,3.81599975,,,,,1.1430000E-3,-38.35199773E-3,
,,,1.1440000E-3,3.81599975,,,,,1.1440000E-3,-38.35199773E-3,
,,,1.1450000E-3,3.81599975,,,,,1.1450000E-3,-39.16800022E-3,
,,,1.1460000E-3,3.81599975,,,,,1.1460000E-3,-39.16800022E-3,
,,,1.1470000E-3,3.88799977,,,,,1.1470000E-3,-39.98399898E-3,
,,,1.1480000E-3,3.88799977,,,,,1.1480000E-3,-39.98399898E-3,
,,,1.1490000E-3,3.88799977,,,,,1.1490000E-3,-40.79999775E-3,
,,,1.1500000E-3,3.88799977,,,,,1.1500000E-3,-40.79999775E-3,
,,,1.1510000E-3,3.88799977,,,,,1.1510000E-3,-41.61600024E-3,
,,,1.1520000E-3,3.88799977,,,,,1.1520000E-3,-41.61600024E-3,
,,,1.1530000E-3,3.88799977,,,,,1.1530000E-3,-42.43199900E-3,
,,,1.1539999E-3,3.88799977,,,,,1.1539999E-3,-42.43199900E-3,
,,,1.1549999E-3,3.88799977,,,,,1.1549999E-3,-43.24799776E-3,
,,,1.1560000E-3,3.88799977,,,,,1.1560000E-3,-44.06400025E-3,
,,,1.1570000E-3,3.88799977,,,,,1.1570000E-3,-44.06400025E-3,
,,,1.1580000E-3,3.88799977,,,,,1.1580000E-3,-44.87999901E-3,
,,,1.1590000E-3,3.88799977,,,,,1.1590000E-3,-44.87999901E-3,
,,,1.1600000E-3,3.88799977,,,,,1.1600000E-3,-44.87999901E-3,
,,,1.1610000E-3,3.88799977,,,,,1.1610000E-3,-45.69599777E-3,
,,,1.1620000E-3,3.95999980,,,,,1.1620000E-3,-45.69599777E-3,
,,,1.1630000E-3,3.95999980,,,,,1.1630000E-3,-46.51200026E-3,
,,,1.1640000E-3,3.95999980,,,,,1.1640000E-3,-46.51200026E-3,
,,,1.1650000E-3,3.95999980,,,,,1.1650000E-3,-46.51200026E-3,
,,,1.1660000E-3,3.95999980,,,,,1.1660000E-3,-47.32799903E-3,
,,,1.1670000E-3,3.95999980,,,,,1.1670000E-3,-47.32799903E-3,
,,,1.1680000E-3,3.95999980,,,,,1.1680000E-3,-48.14399779E-3,
,,,1.1690001E-3,3.95999980,,,,,1.1690001E-3,-48.14399779E-3,
,,,1.1699999E-3,3.95999980,,,,,1.1699999E-3,-48.96000028E-3,
,,,1.1710000E-3,3.95999980,,,,,1.1710000E-3,-48.96000028E-3,
,,,1.1720000E-3,3.95999980,,,,,1.1720000E-3,-48.96000028E-3,
,,,1.1730000E-3,3.95999980,,,,,1.1730000E-3,-49.77599904E-3,
,,,1.1740000E-3,3.95999980,,,,,1.1740000E-3,-49.77599904E-3,
,,,1.1750000E-3,3.95999980,,,,,1.1750000E-3,-49.77599904E-3,
,,,1.1760000E-3,3.95999980,,,,,1.1760000E-3,-50.59199780E-3,
,,,1.1770000E-3,3.95999980,,,,,1.1770000E-3,-50.59199780E-3,
,,,1.1780000E-3,3.95999980,,,,,1.1780000E-3,-51.40800029E-3,
,,,1.1790000E-3,3.95999980,,,,,1.1790000E-3,-51.40800029E-3,
,,,1.1800000E-3,3.95999980,,,,,1.1800000E-3,-52.22399905E-3,
,,,1.1810000E-3,3.95999980,,,,,1.1810000E-3,-52.22399905E-3,
,,,1.1820000E-3,3.95999980,,,,,1.1820000E-3,-52.22399905E-3,
,,,1.1830000E-3,3.95999980,,,,,1.1830000E-3,-53.03999782E-3,
,,,1.1840001E-3,3.95999980,,,,,1.1840001E-3,-53.03999782E-3,
,,,1.1849999E-3,3.95999980,,,,,1.1849999E-3,-53.03999782E-3,
,,,1.1860000E-3,3.95999980,,,,,1.1860000E-3,-53.85600030E-3,
,,,1.1870000E-3,4.03199959,,,,,1.1870000E-3,-53.85600030E-3,
,,,1.1880000E-3,4.03199959,,,,,1.1880000E-3,-54.671999067E-3,
,,,1.1890000E-3,4.03199959,,,,,1.1890000E-3,-54.671999067E-3,
,,,1.1900000E-3,4.03199959,,,,,1.1900000E-3,-55.487997830E-3,
,,,1.1910000E-3,4.03199959,,,,,1.1910000E-3,-55.487997830E-3,
,,,1.1920000E-3,4.03199959,,,,,1.1920000E-3,-55.487997830E-3,
,,,1.1930000E-3,4.03199959,,,,,1.1930000E-3,-56.304000318E-3,
,,,1.1940000E-3,4.03199959,,,,,1.1940000E-3,-56.304000318E-3,
,,,1.1950000E-3,4.03199959,,,,,1.1950000E-3,-57.119999081E-3,
,,,1.1960000E-3,4.03199959,,,,,1.1960000E-3,-57.119999081E-3,
,,,1.1970000E-3,4.03199959,,,,,1.1970000E-3,-57.119999081E-3,
,,,1.1980000E-3,4.03199959,,,,,1.1980000E-3,-57.935997844E-3,
,,,1.1990000E-3,4.03199959,,,,,1.1990000E-3,-57.935997844E-3,
,,,1.1999999E-3,4.03199959,,,,,1.1999999E-3,-57.935997844E-3,
,,,1.2009999E-3,4.03199959,,,,,1.2009999E-3,-58.752000332E-3,
,,,1.2020000E-3,4.03199959,,,,,1.2020000E-3,-58.752000332E-3,
,,,1.2030000E-3,4.03199959,,,,,1.2030000E-3,-58.752000332E-3,
,,,1.2040000E-3,4.03199959,,,,,1.2040000E-3,-59.567999095E-3,
,,,1.2050000E-3,4.03199959,,,,,1.2050000E-3,-59.567999095E-3,
,,,1.2060000E-3,4.03199959,,,,,1.2060000E-3,-59.567999095E-3,
,,,1.2070000E-3,4.03199959,,,,,1.2070000E-3,-60.383997858E-3,
,,,1.2080000E-3,4.03199959,,,,,1.2080000E-3,-60.383997858E-3,
,,,1.2090000E-3,4.03199959,,,,,1.2090000E-3,-60.383997858E-3,
,,,1.2100000E-3,4.03199959,,,,,1.2100000E-3,-61.200000346E-3,
,,,1.2110000E-3,4.03199959,,,,,1.2110000E-3,-61.200000346E-3,
,,,1.2120000E-3,4.03199959,,,,,1.2120000E-3,-61.200000346E-3,
,,,1.2130000E-3,4.03199959,,,,,1.2130000E-3,-62.015999109E-3,
,,,1.2140000E-3,4.03199959,,,,,1.2140000E-3,-62.015999109E-3,
,,,1.2150001E-3,4.03199959,,,,,1.2150001E-3,-62.015999109E-3,
,,,1.2159999E-3,4.03199959,,,,,1.2159999E-3,-62.831997871E-3,
,,,1.2170000E-3,4.03199959,,,,,1.2170000E-3,-62.831997871E-3,
,,,1.2180000E-3,4.03199959,,,,,1.2180000E-3,-62.831997871E-3,
,,,1.2190000E-3,4.03199959,,,,,1.2190000E-3,-62.831997871E-3,
,,,1.2200000E-3,4.03199959,,,,,1.2200000E-3,-63.648000360E-3,
,,,1.2210000E-3,4.03199959,,,,,1.2210000E-3,-63.648000360E-3,
,,,1.2220000E-3,4.03199959,,,,,1.2220000E-3,-63.648000360E-3,
,,,1.2230000E-3,4.03199959,,,,,1.2230000E-3,-64.463995397E-3,
,,,1.2240000E-3,4.03199959,,,,,1.2240000E-3,-64.463995397E-3,
,,,1.2250000E-3,4.03199959,,,,,1.2250000E-3,-64.463995397E-3,
,,,1.2260000E-3,4.03199959,,,,,1.2260000E-3,-64.463995397E-3,
,,,1.2270000E-3,4.03199959,,,,,1.2270000E-3,-65.279997885E-3,
,,,1.2280000E-3,4.03199959,,,,,1.2280000E-3,-65.279997885E-3,
,,,1.2290000E-3,4.03199959,,,,,1.2290000E-3,-65.279997885E-3,
,,,1.2300001E-3,4.03199959,,,,,1.2300001E-3,-65.279997885E-3,
,,,1.2309999E-3,4.03199959,,,,,1.2309999E-3,-66.096000373E-3,
,,,1.2320000E-3,4.03199959,,,,,1.2320000E-3,-66.096000373E-3,
,,,1.2330000E-3,4.03199959,,,,,1.2330000E-3,-66.096000373E-3,
,,,1.2340000E-3,4.03199959,,,,,1.2340000E-3,-66.911995411E-3,
,,,1.2350000E-3,4.03199959,,,,,1.2350000E-3,-66.911995411E-3,
,,,1.2360000E-3,4.03199959,,,,,1.2360000E-3,-66.911995411E-3,
,,,1.2370000E-3,4.03199959,,,,,1.2370000E-3,-66.911995411E-3,
,,,1.2380000E-3,4.03199959,,,,,1.2380000E-3,-66.911995411E-3,
,,,1.2390000E-3,4.03199959,,,,,1.2390000E-3,-67.727997899E-3,
,,,1.2400000E-3,4.03199959,,,,,1.2400000E-3,-67.727997899E-3,
,,,1.2410000E-3,4.03199959,,,,,1.2410000E-3,-67.727997899E-3,
,,,1.2420000E-3,4.03199959,,,,,1.2420000E-3,-67.727997899E-3,
,,,1.2430000E-3,4.03199959,,,,,1.2430000E-3,-68.544000387E-3,
,,,1.2440000E-3,4.03199959,,,,,1.2440000E-3,-68.544000387E-3,
,,,1.2450001E-3,4.03199959,,,,,1.2450001E-3,-68.544000387E-3,
,,,1.2459999E-3,4.03199959,,,,,1.2459999E-3,-68.544000387E-3,
,,,1.2469999E-3,4.03199959,,,,,1.2469999E-3,-68.544000387E-3,
,,,1.2480000E-3,4.03199959,,,,,1.2480000E-3,-69.359995425E-3,
,,,1.2490000E-3,4.03199959,,,,,1.2490000E-3,-69.359995425E-3,
,,,1.2500000E-3,4.03199959,,,,,1.2500000E-3,-69.359995425E-3,
,,,1.2510000E-3,4.03199959,,,,,1.2510000E-3,-69.359995425E-3,
,,,1.2520000E-3,4.03199959,,,,,1.2520000E-3,-70.175997913E-3,
,,,1.2530000E-3,4.03199959,,,,,1.2530000E-3,-70.175997913E-3,
,,,1.2540000E-3,4.03199959,,,,,1.2540000E-3,-70.175997913E-3,
,,,1.2550000E-3,4.03199959,,,,,1.2550000E-3,-70.175997913E-3,
,,,1.2560000E-3,4.03199959,,,,,1.2560000E-3,-70.175997913E-3,
,,,1.2570000E-3,4.03199959,,,,,1.2570000E-3,-70.175997913E-3,
,,,1.2580000E-3,4.03199959,,,,,1.2580000E-3,-70.175997913E-3,
,,,1.2590000E-3,4.03199959,,,,,1.2590000E-3,-70.992000401E-3,
,,,1.2600000E-3,4.03199959,,,,,1.2600000E-3,-70.992000401E-3,
,,,1.2609999E-3,4.03199959,,,,,1.2609999E-3,-70.992000401E-3,
,,,1.2619999E-3,4.03199959,,,,,1.2619999E-3,-70.992000401E-3,
,,,1.2630000E-3,4.03199959,,,,,1.2630000E-3,-70.992000401E-3,
,,,1.2640000E-3,4.03199959,,,,,1.2640000E-3,-71.807995439E-3,
,,,1.2650000E-3,4.03199959,,,,,1.2650000E-3,-71.807995439E-3,
,,,1.2660000E-3,4.03199959,,,,,1.2660000E-3,-71.807995439E-3,
,,,1.2670000E-3,4.03199959,,,,,1.2670000E-3,-71.807995439E-3,
,,,1.2680000E-3,4.03199959,,,,,1.2680000E-3,-71.807995439E-3,
,,,1.2690000E-3,4.03199959,,,,,1.2690000E-3,-71.807995439E-3,
,,,1.2700000E-3,4.03199959,,,,,1.2700000E-3,-71.807995439E-3,
,,,1.2710000E-3,4.03199959,,,,,1.2710000E-3,-71.807995439E-3,
,,,1.2720000E-3,4.03199959,,,,,1.2720000E-3,-72.623997927E-3,
,,,1.2730000E-3,4.03199959,,,,,1.2730000E-3,-72.623997927E-3,
,,,1.2740000E-3,3.95999980,,,,,1.2740000E-3,-72.623997927E-3,
,,,1.2750000E-3,4.03199959,,,,,1.2750000E-3,-72.623997927E-3,
,,,1.2760001E-3,4.03199959,,,,,1.2760001E-3,-72.623997927E-3,
,,,1.2769999E-3,3.95999980,,,,,1.2769999E-3,-72.623997927E-3,
,,,1.2780000E-3,3.95999980,,,,,1.2780000E-3,-72.623997927E-3,
,,,1.2790000E-3,3.95999980,,,,,1.2790000E-3,-72.623997927E-3,
,,,1.2800000E-3,3.95999980,,,,,1.2800000E-3,-72.623997927E-3,
,,,1.2810000E-3,3.95999980,,,,,1.2810000E-3,-73.440000415E-3,
,,,1.2820000E-3,3.95999980,,,,,1.2820000E-3,-72.623997927E-3,
,,,1.2830000E-3,3.95999980,,,,,1.2830000E-3,-73.440000415E-3,
,,,1.2840000E-3,3.95999980,,,,,1.2840000E-3,-72.623997927E-3,
,,,1.2850000E-3,3.95999980,,,,,1.2850000E-3,-73.440000415E-3,
,,,1.2860000E-3,3.95999980,,,,,1.2860000E-3,-73.440000415E-3,
,,,1.2870000E-3,3.95999980,,,,,1.2870000E-3,-73.440000415E-3,
,,,1.2880000E-3,3.95999980,,,,,1.2880000E-3,-73.440000415E-3,
,,,1.2890000E-3,3.95999980,,,,,1.2890000E-3,-73.440000415E-3,
,,,1.2900000E-3,3.95999980,,,,,1.2900000E-3,-73.440000415E-3,
,,,1.2910001E-3,3.95999980,,,,,1.2910001E-3,-73.440000415E-3,
,,,1.2919999E-3,3.95999980,,,,,1.2919999E-3,-73.440000415E-3,
,,,1.2930000E-3,3.95999980,,,,,1.2930000E-3,-73.440000415E-3,
,,,1.2940000E-3,3.95999980,,,,,1.2940000E-3,-73.440000415E-3,
,,,1.2950000E-3,3.95999980,,,,,1.2950000E-3,-73.440000415E-3,
,,,1.2960000E-3,3.95999980,,,,,1.2960000E-3,-73.440000415E-3,
,,,1.2970000E-3,3.95999980,,,,,1.2970000E-3,-73.440000415E-3,
,,,1.2980000E-3,3.95999980,,,,,1.2980000E-3,-73.440000415E-3,
,,,1.2990000E-3,3.95999980,,,,,1.2990000E-3,-73.440000415E-3,
,,,1.3000000E-3,3.95999980,,,,,1.3000000E-3,-73.440000415E-3,
,,,1.3010000E-3,3.95999980,,,,,1.3010000E-3,-73.440000415E-3,
,,,1.3020000E-3,3.95999980,,,,,1.3020000E-3,-73.440000415E-3,
,,,1.3030000E-3,3.95999980,,,,,1.3030000E-3,-73.440000415E-3,
,,,1.3040000E-3,3.95999980,,,,,1.3040000E-3,-73.440000415E-3,
,,,1.3050000E-3,3.95999980,,,,,1.3050000E-3,-73.440000415E-3,
,,,1.3060000E-3,3.95999980,,,,,1.3060000E-3,-73.440000415E-3,
,,,1.3069999E-3,3.95999980,,,,,1.3069999E-3,-73.440000415E-3,
,,,1.3079999E-3,3.95999980,,,,,1.3079999E-3,-73.440000415E-3,
,,,1.3090000E-3,3.95999980,,,,,1.3090000E-3,-73.440000415E-3,
,,,1.3100000E-3,3.95999980,,,,,1.3100000E-3,-73.440000415E-3,
,,,1.3110000E-3,3.95999980,,,,,1.3110000E-3,-73.440000415E-3,
,,,1.3120000E-3,3.95999980,,,,,1.3120000E-3,-73.440000415E-3,
,,,1.3130000E-3,3.95999980,,,,,1.3130000E-3,-73.440000415E-3,
,,,1.3140000E-3,3.95999980,,,,,1.3140000E-3,-73.440000415E-3,
,,,1.3150000E-3,3.95999980,,,,,1.3150000E-3,-73.440000415E-3,
,,,1.3160000E-3,3.95999980,,,,,1.3160000E-3,-73.440000415E-3,
,,,1.3170000E-3,3.95999980,,,,,1.3170000E-3,-73.440000415E-3,
,,,1.3180000E-3,3.95999980,,,,,1.3180000E-3,-73.440000415E-3,
,,,1.3190000E-3,3.88799977,,,,,1.3190000E-3,-73.440000415E-3,
,,,1.3200000E-3,3.88799977,,,,,1.3200000E-3,-73.440000415E-3,
,,,1.3210000E-3,3.88799977,,,,,1.3210000E-3,-73.440000415E-3,
,,,1.3220001E-3,3.88799977,,,,,1.3220001E-3,-73.440000415E-3,
,,,1.3229999E-3,3.88799977,,,,,1.3229999E-3,-72.623997927E-3,
,,,1.3240000E-3,3.88799977,,,,,1.3240000E-3,-73.440000415E-3,
,,,1.3250000E-3,3.88799977,,,,,1.3250000E-3,-72.623997927E-3,
,,,1.3260000E-3,3.88799977,,,,,1.3260000E-3,-72.623997927E-3,
,,,1.3270000E-3,3.88799977,,,,,1.3270000E-3,-72.623997927E-3,
,,,1.3280000E-3,3.88799977,,,,,1.3280000E-3,-72.623997927E-3,
,,,1.3290000E-3,3.88799977,,,,,1.3290000E-3,-72.623997927E-3,
,,,1.3300000E-3,3.88799977,,,,,1.3300000E-3,-72.623997927E-3,
,,,1.3310000E-3,3.88799977,,,,,1.3310000E-3,-72.623997927E-3,
,,,1.3320000E-3,3.88799977,,,,,1.3320000E-3,-72.623997927E-3,
,,,1.3330000E-3,3.88799977,,,,,1.3330000E-3,-71.807995439E-3,
,,,1.3340000E-3,3.88799977,,,,,1.3340000E-3,-71.807995439E-3,
,,,1.3350000E-3,3.88799977,,,,,1.3350000E-3,-71.807995439E-3,
,,,1.3360000E-3,3.88799977,,,,,1.3360000E-3,-71.807995439E-3,
,,,1.3370001E-3,3.88799977,,,,,1.3370001E-3,-71.807995439E-3,
,,,1.3379999E-3,3.88799977,,,,,1.3379999E-3,-71.807995439E-3,
,,,1.3390000E-3,3.88799977,,,,,1.3390000E-3,-71.807995439E-3,
,,,1.3400000E-3,3.88799977,,,,,1.3400000E-3,-71.807995439E-3,
,,,1.3410000E-3,3.88799977,,,,,1.3410000E-3,-70.992000401E-3,
,,,1.3420000E-3,3.88799977,,,,,1.3420000E-3,-70.992000401E-3,
,,,1.3430000E-3,3.88799977,,,,,1.3430000E-3,-70.992000401E-3,
,,,1.3440000E-3,3.88799977,,,,,1.3440000E-3,-70.992000401E-3,
,,,1.3450000E-3,3.88799977,,,,,1.3450000E-3,-70.992000401E-3,
,,,1.3460000E-3,3.88799977,,,,,1.3460000E-3,-70.992000401E-3,
,,,1.3470000E-3,3.88799977,,,,,1.3470000E-3,-70.992000401E-3,
,,,1.3480000E-3,3.88799977,,,,,1.3480000E-3,-70.175997913E-3,
,,,1.3490000E-3,3.88799977,,,,,1.3490000E-3,-70.175997913E-3,
,,,1.3500000E-3,3.81599975,,,,,1.3500000E-3,-70.175997913E-3,
,,,1.3510000E-3,3.81599975,,,,,1.3510000E-3,-70.175997913E-3,
,,,1.3520001E-3,3.81599975,,,,,1.3520001E-3,-70.175997913E-3,
,,,1.3529999E-3,3.81599975,,,,,1.3529999E-3,-69.359995425E-3,
,,,1.3539999E-3,3.81599975,,,,,1.3539999E-3,-69.359995425E-3,
,,,1.3550000E-3,3.81599975,,,,,1.3550000E-3,-69.359995425E-3,
,,,1.3560000E-3,3.81599975,,,,,1.3560000E-3,-69.359995425E-3,
,,,1.3570000E-3,3.81599975,,,,,1.3570000E-3,-69.359995425E-3,
,,,1.3580000E-3,3.81599975,,,,,1.3580000E-3,-68.544000387E-3,
,,,1.3590000E-3,3.81599975,,,,,1.3590000E-3,-68.544000387E-3,
,,,1.3600000E-3,3.81599975,,,,,1.3600000E-3,-68.544000387E-3,
,,,1.3610000E-3,3.81599975,,,,,1.3610000E-3,-68.544000387E-3,
,,,1.3620000E-3,3.81599975,,,,,1.3620000E-3,-67.727997899E-3,
,,,1.3630000E-3,3.81599975,,,,,1.3630000E-3,-67.727997899E-3,
,,,1.3640000E-3,3.81599975,,,,,1.3640000E-3,-67.727997899E-3,
,,,1.3650000E-3,3.81599975,,,,,1.3650000E-3,-67.727997899E-3,
,,,1.3660000E-3,3.81599975,,,,,1.3660000E-3,-67.727997899E-3,
,,,1.3670000E-3,3.81599975,,,,,1.3670000E-3,-66.911995411E-3,
,,,1.3679999E-3,3.81599975,,,,,1.3679999E-3,-66.911995411E-3,
,,,1.3689999E-3,3.81599975,,,,,1.3689999E-3,-66.911995411E-3,
,,,1.3700000E-3,3.81599975,,,,,1.3700000E-3,-66.911995411E-3,
,,,1.3710000E-3,3.74399996,,,,,1.3710000E-3,-66.911995411E-3,
,,,1.3720000E-3,3.74399996,,,,,1.3720000E-3,-66.096000373E-3,
,,,1.3730000E-3,3.74399996,,,,,1.3730000E-3,-66.096000373E-3,
,,,1.3740000E-3,3.74399996,,,,,1.3740000E-3,-66.096000373E-3,
,,,1.3750000E-3,3.74399996,,,,,1.3750000E-3,-65.279997885E-3,
,,,1.3760000E-3,3.74399996,,,,,1.3760000E-3,-65.279997885E-3,
,,,1.3770000E-3,3.74399996,,,,,1.3770000E-3,-65.279997885E-3,
,,,1.3780000E-3,3.74399996,,,,,1.3780000E-3,-65.279997885E-3,
,,,1.3790000E-3,3.74399996,,,,,1.3790000E-3,-64.463995397E-3,
,,,1.3800000E-3,3.74399996,,,,,1.3800000E-3,-64.463995397E-3,
,,,1.3810000E-3,3.74399996,,,,,1.3810000E-3,-64.463995397E-3,
,,,1.3820000E-3,3.74399996,,,,,1.3820000E-3,-64.463995397E-3,
,,,1.3830001E-3,3.74399996,,,,,1.3830001E-3,-63.648000360E-3,
,,,1.3839999E-3,3.74399996,,,,,1.3839999E-3,-63.648000360E-3,
,,,1.3850000E-3,3.74399996,,,,,1.3850000E-3,-63.648000360E-3,
,,,1.3860000E-3,3.74399996,,,,,1.3860000E-3,-63.648000360E-3,
,,,1.3870000E-3,3.74399996,,,,,1.3870000E-3,-62.831997871E-3,
,,,1.3880000E-3,3.74399996,,,,,1.3880000E-3,-62.831997871E-3,
,,,1.3890000E-3,3.67199993,,,,,1.3890000E-3,-62.831997871E-3,
,,,1.3900000E-3,3.67199993,,,,,1.3900000E-3,-62.015999109E-3,
,,,1.3910000E-3,3.67199993,,,,,1.3910000E-3,-62.015999109E-3,
,,,1.3920000E-3,3.67199993,,,,,1.3920000E-3,-62.015999109E-3,
,,,1.3930000E-3,3.67199993,,,,,1.3930000E-3,-61.200000346E-3,
,,,1.3940000E-3,3.67199993,,,,,1.3940000E-3,-61.200000346E-3,
,,,1.3950000E-3,3.67199993,,,,,1.3950000E-3,-61.200000346E-3,
,,,1.3960000E-3,3.67199993,,,,,1.3960000E-3,-61.200000346E-3,
,,,1.3970000E-3,3.67199993,,,,,1.3970000E-3,-60.383997858E-3,
,,,1.3980001E-3,3.67199993,,,,,1.3980001E-3,-60.383997858E-3,
,,,1.3989999E-3,3.67199993,,,,,1.3989999E-3,-59.567999095E-3,
,,,1.4000000E-3,3.67199993,,,,,1.4000000E-3,-59.567999095E-3,
,,,1.4010000E-3,3.67199993,,,,,1.4010000E-3,-59.567999095E-3,
,,,1.4020000E-3,3.67199993,,,,,1.4020000E-3,-58.752000332E-3,
,,,1.4030000E-3,3.59999990,,,,,1.4030000E-3,-58.752000332E-3,
,,,1.4040000E-3,3.59999990,,,,,1.4040000E-3,-58.752000332E-3,
,,,1.4050000E-3,3.59999990,,,,,1.4050000E-3,-57.935997844E-3,
,,,1.4060000E-3,3.59999990,,,,,1.4060000E-3,-57.935997844E-3,
,,,1.4070000E-3,3.59999990,,,,,1.4070000E-3,-57.935997844E-3,
,,,1.4080000E-3,3.59999990,,,,,1.4080000E-3,-57.119999081E-3,
,,,1.4090000E-3,3.59999990,,,,,1.4090000E-3,-57.119999081E-3,
,,,1.4100000E-3,3.59999990,,,,,1.4100000E-3,-57.119999081E-3,
,,,1.4110000E-3,3.59999990,,,,,1.4110000E-3,-56.304000318E-3,
,,,1.4120000E-3,3.59999990,,,,,1.4120000E-3,-56.304000318E-3,
,,,1.4130000E-3,3.59999990,,,,,1.4130000E-3,-55.487997830E-3,
,,,1.4139999E-3,3.59999990,,,,,1.4139999E-3,-55.487997830E-3,
,,,1.4149999E-3,3.59999990,,,,,1.4149999E-3,-55.487997830E-3,
,,,1.4160000E-3,3.52799988,,,,,1.4160000E-3,-54.671999067E-3,
,,,1.4170000E-3,3.52799988,,,,,1.4170000E-3,-54.671999067E-3,
,,,1.4180000E-3,3.52799988,,,,,1.4180000E-3,-54.671999067E-3,
,,,1.4190000E-3,3.52799988,,,,,1.4190000E-3,-53.85600030E-3,
,,,1.4200000E-3,3.52799988,,,,,1.4200000E-3,-53.03999782E-3,
,,,1.4210000E-3,3.52799988,,,,,1.4210000E-3,-53.03999782E-3,
,,,1.4220000E-3,3.52799988,,,,,1.4220000E-3,-53.03999782E-3,
,,,1.4230000E-3,3.52799988,,,,,1.4230000E-3,-52.22399905E-3,
,,,1.4240000E-3,3.52799988,,,,,1.4240000E-3,-52.22399905E-3,
,,,1.4250000E-3,3.52799988,,,,,1.4250000E-3,-52.22399905E-3,
,,,1.4260000E-3,3.52799988,,,,,1.4260000E-3,-51.40800029E-3,
,,,1.4270000E-3,3.45599985,,,,,1.4270000E-3,-51.40800029E-3,
,,,1.4280000E-3,3.45599985,,,,,1.4280000E-3,-50.59199780E-3,
,,,1.4290001E-3,3.45599985,,,,,1.4290001E-3,-50.59199780E-3,
,,,1.4299999E-3,3.45599985,,,,,1.4299999E-3,-50.59199780E-3,
,,,1.4310000E-3,3.45599985,,,,,1.4310000E-3,-49.77599904E-3,
,,,1.4320000E-3,3.45599985,,,,,1.4320000E-3,-49.77599904E-3,
,,,1.4330000E-3,3.45599985,,,,,1.4330000E-3,-48.96000028E-3,
,,,1.4340000E-3,3.45599985,,,,,1.4340000E-3,-48.96000028E-3,
,,,1.4350000E-3,3.45599985,,,,,1.4350000E-3,-48.96000028E-3,
,,,1.4360000E-3,3.45599985,,,,,1.4360000E-3,-48.14399779E-3,
,,,1.4370000E-3,3.45599985,,,,,1.4370000E-3,-48.14399779E-3,
,,,1.4380000E-3,3.38399982,,,,,1.4380000E-3,-47.32799903E-3,
,,,1.4390000E-3,3.38399982,,,,,1.4390000E-3,-47.32799903E-3,
,,,1.4400000E-3,3.38399982,,,,,1.4400000E-3,-47.32799903E-3,
,,,1.4410000E-3,3.38399982,,,,,1.4410000E-3,-46.51200026E-3,
,,,1.4420000E-3,3.38399982,,,,,1.4420000E-3,-46.51200026E-3,
,,,1.4430000E-3,3.38399982,,,,,1.4430000E-3,-46.51200026E-3,
,,,1.4440001E-3,3.38399982,,,,,1.4440001E-3,-45.69599777E-3,
,,,1.4449999E-3,3.38399982,,,,,1.4449999E-3,-45.69599777E-3,
,,,1.4460000E-3,3.31199980,,,,,1.4460000E-3,-44.87999901E-3,
,,,1.4470000E-3,3.31199980,,,,,1.4470000E-3,-44.87999901E-3,
,,,1.4480000E-3,3.31199980,,,,,1.4480000E-3,-44.87999901E-3,
,,,1.4490000E-3,3.31199980,,,,,1.4490000E-3,-44.06400025E-3,
,,,1.4500000E-3,3.31199980,,,,,1.4500000E-3,-43.24799776E-3,
,,,1.4510000E-3,3.31199980,,,,,1.4510000E-3,-43.24799776E-3,
,,,1.4520000E-3,3.31199980,,,,,1.4520000E-3,-42.43199900E-3,
,,,1.4530000E-3,3.23999977,,,,,1.4530000E-3,-42.43199900E-3,
,,,1.4540000E-3,3.23999977,,,,,1.4540000E-3,-41.61600024E-3,
,,,1.4550000E-3,3.23999977,,,,,1.4550000E-3,-41.61600024E-3,
,,,1.4560000E-3,3.23999977,,,,,1.4560000E-3,-40.79999775E-3,
,,,1.4570000E-3,3.23999977,,,,,1.4570000E-3,-40.79999775E-3,
,,,1.4580000E-3,3.23999977,,,,,1.4580000E-3,-39.98399898E-3,
,,,1.4590001E-3,3.16799974,,,,,1.4590001E-3,-39.98399898E-3,
,,,1.4599999E-3,3.16799974,,,,,1.4599999E-3,-39.16800022E-3,
,,,1.4609999E-3,3.16799974,,,,,1.4609999E-3,-39.16800022E-3,
,,,1.4620000E-3,3.16799974,,,,,1.4620000E-3,-38.35199773E-3,
,,,1.4630000E-3,3.09599996,,,,,1.4630000E-3,-38.35199773E-3,
,,,1.4640000E-3,3.09599996,,,,,1.4640000E-3,-37.53599897E-3,
,,,1.4650000E-3,3.09599996,,,,,1.4650000E-3,-37.53599897E-3,
,,,1.4660000E-3,3.09599996,,,,,1.4660000E-3,-37.53599897E-3,
,,,1.4670000E-3,3.09599996,,,,,1.4670000E-3,-36.72000021E-3,
,,,1.4680000E-3,3.09599996,,,,,1.4680000E-3,-35.90399772E-3,
