,,,1.1280000E-3,3.97440004,,,,,1.1280000E-3,-213.20000291E-3,
,,,1.1290000E-3,4.02960014,,,,,1.1290000E-3,-213.20000291E-3,
,,,1.1300000E-3,4.02960014,,,,,1.1300000E-3,-213.20000291E-3,
,,,1.1310000E-3,4.02960014,,,,,1.1310000E-3,-216.48000181E-3,
,,,1.1320000E-3,4.08479977,,,,,1.1320000E-3,-216.48000181E-3,
,,,1.1330000E-3,4.08479977,,,,,1.1330000E-3,-219.76000071E-3,
,,,1.1340000E-3,4.08479977,,,,,1.1340000E-3,-219.76000071E-3,
,,,1.1350000E-3,4.08479977,,,,,1.1350000E-3,-223.03999960E-3,
,,,1.1360000E-3,4.08479977,,,,,1.1360000E-3,-223.03999960E-3,
,,,1.1370000E-3,4.08479977,,,,,1.1370000E-3,-223.03999960E-3,
,,,1.1380001E-3,4.08479977,,,,,1.1380001E-3,-226.31999850E-3,
,,,1.1389999E-3,4.13999987,,,,,1.1389999E-3,-226.31999850E-3,
,,,1.1399999E-3,4.13999987,,,,,1.1399999E-3,-229.59999740E-3,
,,,1.1410000E-3,4.13999987,,,,,1.1410000E-3,-229.59999740E-3,
,,,1.1420000E-3,4.13999987,,,,,1.1420000E-3,-232.88001120E-3,
,,,1.1430000E-3,4.13999987,,,,,1.1430000E-3,-232.88001120E-3,
,,,1.1440000E-3,4.19519997,,,,,1.1440000E-3,-232.88001120E-3,
,,,1.1450000E-3,4.19519997,,,,,1.1450000E-3,-236.16001010E-3,
,,,1.1460000E-3,4.19519997,,,,,1.1460000E-3,-236.16001010E-3,
,,,1.1470000E-3,4.19519997,,,,,1.1470000E-3,-236.16001010E-3,
,,,1.1480000E-3,4.19519997,,,,,1.1480000E-3,-239.44000900E-3,
,,,1.1490000E-3,4.19519997,,,,,1.1490000E-3,-239.44000900E-3,
,,,1.1500000E-3,4.25040007,,,,,1.1500000E-3,-242.72000790E-3,
,,,1.1510000E-3,4.25040007,,,,,1.1510000E-3,-242.72000790E-3,
,,,1.1520000E-3,4.25040007,,,,,1.1520000E-3,-242.72000790E-3,
,,,1.1530000E-3,4.25040007,,,,,1.1530000E-3,-246.00000679E-3,
,,,1.1539999E-3,4.25040007,,,,,1.1539999E-3,-246.00000679E-3,
,,,1.1549999E-3,4.25040007,,,,,1.1549999E-3,-246.00000679E-3,
,,,1.1560000E-3,4.25040007,,,,,1.1560000E-3,-249.28000569E-3,
,,,1.1570000E-3,4.25040007,,,,,1.1570000E-3,-249.28000569E-3,
,,,1.1580000E-3,4.25040007,,,,,1.1580000E-3,-252.56001949E-3,
,,,1.1590000E-3,4.25040007,,,,,1.1590000E-3,-252.56001949E-3,
,,,1.1600000E-3,4.25040007,,,,,1.1600000E-3,-252.56001949E-3,
,,,1.1610000E-3,4.30560017,,,,,1.1610000E-3,-255.84000349E-3,
,,,1.1620000E-3,4.30560017,,,,,1.1620000E-3,-255.84000349E-3,
,,,1.1630000E-3,4.30560017,,,,,1.1630000E-3,-255.84000349E-3,
,,,1.1640000E-3,4.30560017,,,,,1.1640000E-3,-259.12001729E-3,
,,,1.1650000E-3,4.30560017,,,,,1.1650000E-3,-259.12001729E-3,
,,,1.1660000E-3,4.30560017,,,,,1.1660000E-3,-262.40000129E-3,
,,,1.1670000E-3,4.30560017,,,,,1.1670000E-3,-262.40000129E-3,
,,,1.1680000E-3,4.30560017,,,,,1.1680000E-3,-262.40000129E-3,
,,,1.1690001E-3,4.30560017,,,,,1.1690001E-3,-265.68001509E-3,
,,,1.1699999E-3,4.30560017,,,,,1.1699999E-3,-265.68001509E-3,
,,,1.1710000E-3,4.30560017,,,,,1.1710000E-3,-265.68001509E-3,
,,,1.1720000E-3,4.30560017,,,,,1.1720000E-3,-265.68001509E-3,
,,,1.1730000E-3,4.30560017,,,,,1.1730000E-3,-268.95999908E-3,
,,,1.1740000E-3,4.30560017,,,,,1.1740000E-3,-268.95999908E-3,
,,,1.1750000E-3,4.30560017,,,,,1.1750000E-3,-272.24001288E-3,
,,,1.1760000E-3,4.36079979,,,,,1.1760000E-3,-272.24001288E-3,
,,,1.1770000E-3,4.30560017,,,,,1.1770000E-3,-272.24001288E-3,
,,,1.1780000E-3,4.36079979,,,,,1.1780000E-3,-272.24001288E-3,
,,,1.1790000E-3,4.36079979,,,,,1.1790000E-3,-272.24001288E-3,
,,,1.1800000E-3,4.36079979,,,,,1.1800000E-3,-275.51999688E-3,
,,,1.1810000E-3,4.36079979,,,,,1.1810000E-3,-275.51999688E-3,
,,,1.1820000E-3,4.36079979,,,,,1.1820000E-3,-275.51999688E-3,
,,,1.1830000E-3,4.36079979,,,,,1.1830000E-3,-275.51999688E-3,
,,,1.1840001E-3,4.36079979,,,,,1.1840001E-3,-278.80001068E-3,
,,,1.1849999E-3,4.36079979,,,,,1.1849999E-3,-278.80001068E-3,
,,,1.1860000E-3,4.36079979,,,,,1.1860000E-3,-282.07999468E-3,
,,,1.1870000E-3,4.36079979,,,,,1.1870000E-3,-282.07999468E-3,
,,,1.1880000E-3,4.36079979,,,,,1.1880000E-3,-282.07999468E-3,
,,,1.1890000E-3,4.36079979,,,,,1.1890000E-3,-282.07999468E-3,
,,,1.1900000E-3,4.36079979,,,,,1.1900000E-3,-282.07999468E-3,
,,,1.1910000E-3,4.36079979,,,,,1.1910000E-3,-285.36000848E-3,
,,,1.1920000E-3,4.36079979,,,,,1.1920000E-3,-285.36000848E-3,
,,,1.1930000E-3,4.36079979,,,,,1.1930000E-3,-285.36000848E-3,
,,,1.1940000E-3,4.36079979,,,,,1.1940000E-3,-285.36000848E-3,
,,,1.1950000E-3,4.36079979,,,,,1.1950000E-3,-288.63999248E-3,
,,,1.1960000E-3,4.36079979,,,,,1.1960000E-3,-288.63999248E-3,
,,,1.1970000E-3,4.36079979,,,,,1.1970000E-3,-288.63999248E-3,
,,,1.1980000E-3,4.36079979,,,,,1.1980000E-3,-291.92000628E-3,
,,,1.1990000E-3,4.36079979,,,,,1.1990000E-3,-291.92000628E-3,
,,,1.1999999E-3,4.36079979,,,,,1.1999999E-3,-291.92000628E-3,
,,,1.2009999E-3,4.36079979,,,,,1.2009999E-3,-291.92000628E-3,
,,,1.2020000E-3,4.36079979,,,,,1.2020000E-3,-291.92000628E-3,
,,,1.2030000E-3,4.36079979,,,,,1.2030000E-3,-295.20002007E-3,
,,,1.2040000E-3,4.36079979,,,,,1.2040000E-3,-295.20002007E-3,
,,,1.2050000E-3,4.36079979,,,,,1.2050000E-3,-295.20002007E-3,
,,,1.2060000E-3,4.36079979,,,,,1.2060000E-3,-295.20002007E-3,
,,,1.2070000E-3,4.36079979,,,,,1.2070000E-3,-295.20002007E-3,
,,,1.2080000E-3,4.36079979,,,,,1.2080000E-3,-298.48000407E-3,
,,,1.2090000E-3,4.36079979,,,,,1.2090000E-3,-298.48000407E-3,
,,,1.2100000E-3,4.36079979,,,,,1.2100000E-3,-298.48000407E-3,
,,,1.2110000E-3,4.36079979,,,,,1.2110000E-3,-298.48000407E-3,
,,,1.2120000E-3,4.36079979,,,,,1.2120000E-3,-301.76001787E-3,
,,,1.2130000E-3,4.36079979,,,,,1.2130000E-3,-301.76001787E-3,
,,,1.2140000E-3,4.36079979,,,,,1.2140000E-3,-301.76001787E-3,
,,,1.2150001E-3,4.36079979,,,,,1.2150001E-3,-301.76001787E-3,
,,,1.2159999E-3,4.30560017,,,,,1.2159999E-3,-301.76001787E-3,
,,,1.2170000E-3,4.30560017,,,,,1.2170000E-3,-301.76001787E-3,
,,,1.2180000E-3,4.30560017,,,,,1.2180000E-3,-301.76001787E-3,
,,,1.2190000E-3,4.30560017,,,,,1.2190000E-3,-305.04000187E-3,
,,,1.2200000E-3,4.30560017,,,,,1.2200000E-3,-305.04000187E-3,
,,,1.2210000E-3,4.30560017,,,,,1.2210000E-3,-305.04000187E-3,
,,,1.2220000E-3,4.30560017,,,,,1.2220000E-3,-305.04000187E-3,
,,,1.2230000E-3,4.30560017,,,,,1.2230000E-3,-305.04000187E-3,
,,,1.2240000E-3,4.30560017,,,,,1.2240000E-3,-308.32001567E-3,
,,,1.2250000E-3,4.30560017,,,,,1.2250000E-3,-308.32001567E-3,
,,,1.2260000E-3,4.30560017,,,,,1.2260000E-3,-308.32001567E-3,
,,,1.2270000E-3,4.30560017,,,,,1.2270000E-3,-308.32001567E-3,
,,,1.2280000E-3,4.30560017,,,,,1.2280000E-3,-308.32001567E-3,
,,,1.2290000E-3,4.30560017,,,,,1.2290000E-3,-308.32001567E-3,
,,,1.2300001E-3,4.30560017,,,,,1.2300001E-3,-308.32001567E-3,
,,,1.2309999E-3,4.30560017,,,,,1.2309999E-3,-308.32001567E-3,
,,,1.2320000E-3,4.30560017,,,,,1.2320000E-3,-308.32001567E-3,
,,,1.2330000E-3,4.30560017,,,,,1.2330000E-3,-308.32001567E-3,
,,,1.2340000E-3,4.30560017,,,,,1.2340000E-3,-308.32001567E-3,
,,,1.2350000E-3,4.30560017,,,,,1.2350000E-3,-311.59999967E-3,
,,,1.2360000E-3,4.30560017,,,,,1.2360000E-3,-311.59999967E-3,
,,,1.2370000E-3,4.30560017,,,,,1.2370000E-3,-311.59999967E-3,
,,,1.2380000E-3,4.30560017,,,,,1.2380000E-3,-311.59999967E-3,
,,,1.2390000E-3,4.30560017,,,,,1.2390000E-3,-311.59999967E-3,
,,,1.2400000E-3,4.30560017,,,,,1.2400000E-3,-311.59999967E-3,
,,,1.2410000E-3,4.30560017,,,,,1.2410000E-3,-311.59999967E-3,
,,,1.2420000E-3,4.30560017,,,,,1.2420000E-3,-311.59999967E-3,
,,,1.2430000E-3,4.30560017,,,,,1.2430000E-3,-311.59999967E-3,
,,,1.2440000E-3,4.25040007,,,,,1.2440000E-3,-311.59999967E-3,
,,,1.2450001E-3,4.25040007,,,,,1.2450001E-3,-311.59999967E-3,
,,,1.2459999E-3,4.25040007,,,,,1.2459999E-3,-311.59999967E-3,
,,,1.2469999E-3,4.25040007,,,,,1.2469999E-3,-311.59999967E-3,
,,,1.2480000E-3,4.25040007,,,,,1.2480000E-3,-311.59999967E-3,
,,,1.2490000E-3,4.25040007,,,,,1.2490000E-3,-311.59999967E-3,
,,,1.2500000E-3,4.25040007,,,,,1.2500000E-3,-314.88001347E-3,
,,,1.2510000E-3,4.25040007,,,,,1.2510000E-3,-314.88001347E-3,
,,,1.2520000E-3,4.25040007,,,,,1.2520000E-3,-314.88001347E-3,
,,,1.2530000E-3,4.25040007,,,,,1.2530000E-3,-314.88001347E-3,
,,,1.2540000E-3,4.25040007,,,,,1.2540000E-3,-314.88001347E-3,
,,,1.2550000E-3,4.25040007,,,,,1.2550000E-3,-314.88001347E-3,
,,,1.2560000E-3,4.25040007,,,,,1.2560000E-3,-314.88001347E-3,
,,,1.2570000E-3,4.25040007,,,,,1.2570000E-3,-314.88001347E-3,
,,,1.2580000E-3,4.25040007,,,,,1.2580000E-3,-314.88001347E-3,
,,,1.2590000E-3,4.25040007,,,,,1.2590000E-3,-314.88001347E-3,
,,,1.2600000E-3,4.25040007,,,,,1.2600000E-3,-314.88001347E-3,
,,,1.2609999E-3,4.25040007,,,,,1.2609999E-3,-314.88001347E-3,
,,,1.2619999E-3,4.25040007,,,,,1.2619999E-3,-314.88001347E-3,
,,,1.2630000E-3,4.25040007,,,,,1.2630000E-3,-314.88001347E-3,
,,,1.2640000E-3,4.25040007,,,,,1.2640000E-3,-314.88001347E-3,
,,,1.2650000E-3,4.25040007,,,,,1.2650000E-3,-314.88001347E-3,
,,,1.2660000E-3,4.25040007,,,,,1.2660000E-3,-314.88001347E-3,
,,,1.2670000E-3,4.25040007,,,,,1.2670000E-3,-314.88001347E-3,
,,,1.2680000E-3,4.25040007,,,,,1.2680000E-3,-314.88001347E-3,
,,,1.2690000E-3,4.25040007,,,,,1.2690000E-3,-314.88001347E-3,
,,,1.2700000E-3,4.25040007,,,,,1.2700000E-3,-314.88001347E-3,
,,,1.2710000E-3,4.25040007,,,,,1.2710000E-3,-314.88001347E-3,
,,,1.2720000E-3,4.25040007,,,,,1.2720000E-3,-314.88001347E-3,
,,,1.2730000E-3,4.25040007,,,,,1.2730000E-3,-311.59999967E-3,
,,,1.2740000E-3,4.25040007,,,,,1.2740000E-3,-311.59999967E-3,
,,,1.2750000E-3,4.25040007,,,,,1.2750000E-3,-311.59999967E-3,
,,,1.2760001E-3,4.25040007,,,,,1.2760001E-3,-311.59999967E-3,
,,,1.2769999E-3,4.25040007,,,,,1.2769999E-3,-311.59999967E-3,
,,,1.2780000E-3,4.25040007,,,,,1.2780000E-3,-311.59999967E-3,
,,,1.2790000E-3,4.25040007,,,,,1.2790000E-3,-311.59999967E-3,
,,,1.2800000E-3,4.25040007,,,,,1.2800000E-3,-311.59999967E-3,
,,,1.2810000E-3,4.19519997,,,,,1.2810000E-3,-311.59999967E-3,
,,,1.2820000E-3,4.25040007,,,,,1.2820000E-3,-311.59999967E-3,
,,,1.2830000E-3,4.19519997,,,,,1.2830000E-3,-311.59999967E-3,
,,,1.2840000E-3,4.19519997,,,,,1.2840000E-3,-311.59999967E-3,
,,,1.2850000E-3,4.19519997,,,,,1.2850000E-3,-311.59999967E-3,
,,,1.2860000E-3,4.19519997,,,,,1.2860000E-3,-311.59999967E-3,
,,,1.2870000E-3,4.19519997,,,,,1.2870000E-3,-311.59999967E-3,
,,,1.2880000E-3,4.19519997,,,,,1.2880000E-3,-308.32001567E-3,
,,,1.2890000E-3,4.19519997,,,,,1.2890000E-3,-308.32001567E-3,
,,,1.2900000E-3,4.19519997,,,,,1.2900000E-3,-308.32001567E-3,
,,,1.2910001E-3,4.19519997,,,,,1.2910001E-3,-308.32001567E-3,
,,,1.2919999E-3,4.19519997,,,,,1.2919999E-3,-308.32001567E-3,
,,,1.2930000E-3,4.19519997,,,,,1.2930000E-3,-308.32001567E-3,
,,,1.2940000E-3,4.19519997,,,,,1.2940000E-3,-308.32001567E-3,
,,,1.2950000E-3,4.19519997,,,,,1.2950000E-3,-308.32001567E-3,
,,,1.2960000E-3,4.19519997,,,,,1.2960000E-3,-308.32001567E-3,
,,,1.2970000E-3,4.19519997,,,,,1.2970000E-3,-308.32001567E-3,
,,,1.2980000E-3,4.19519997,,,,,1.2980000E-3,-308.32001567E-3,
,,,1.2990000E-3,4.19519997,,,,,1.2990000E-3,-305.04000187E-3,
,,,1.3000000E-3,4.19519997,,,,,1.3000000E-3,-305.04000187E-3,
,,,1.3010000E-3,4.19519997,,,,,1.3010000E-3,-305.04000187E-3,
,,,1.3020000E-3,4.19519997,,,,,1.3020000E-3,-305.04000187E-3,
,,,1.3030000E-3,4.19519997,,,,,1.3030000E-3,-305.04000187E-3,
,,,1.3040000E-3,4.19519997,,,,,1.3040000E-3,-301.76001787E-3,
,,,1.3050000E-3,4.19519997,,,,,1.3050000E-3,-301.76001787E-3,
,,,1.3060000E-3,4.13999987,,,,,1.3060000E-3,-301.76001787E-3,
,,,1.3069999E-3,4.13999987,,,,,1.3069999E-3,-301.76001787E-3,
,,,1.3079999E-3,4.13999987,,,,,1.3079999E-3,-301.76001787E-3,
,,,1.3090000E-3,4.13999987,,,,,1.3090000E-3,-301.76001787E-3,
,,,1.3100000E-3,4.13999987,,,,,1.3100000E-3,-298.48000407E-3,
,,,1.3110000E-3,4.13999987,,,,,1.3110000E-3,-298.48000407E-3,
,,,1.3120000E-3,4.13999987,,,,,1.3120000E-3,-298.48000407E-3,
,,,1.3130000E-3,4.13999987,,,,,1.3130000E-3,-298.48000407E-3,
,,,1.3140000E-3,4.13999987,,,,,1.3140000E-3,-295.20002007E-3,
,,,1.3150000E-3,4.13999987,,,,,1.3150000E-3,-295.20002007E-3,
,,,1.3160000E-3,4.13999987,,,,,1.3160000E-3,-295.20002007E-3,
,,,1.3170000E-3,4.13999987,,,,,1.3170000E-3,-295.20002007E-3,
,,,1.3180000E-3,4.13999987,,,,,1.3180000E-3,-295.20002007E-3,
,,,1.3190000E-3,4.13999987,,,,,1.3190000E-3,-291.92000628E-3,
,,,1.3200000E-3,4.13999987,,,,,1.3200000E-3,-291.92000628E-3,
,,,1.3210000E-3,4.08479977,,,,,1.3210000E-3,-291.92000628E-3,
,,,1.3220001E-3,4.08479977,,,,,1.3220001E-3,-291.92000628E-3,
,,,1.3229999E-3,4.08479977,,,,,1.3229999E-3,-291.92000628E-3,
,,,1.3240000E-3,4.08479977,,,,,1.3240000E-3,-288.63999248E-3,
,,,1.3250000E-3,4.08479977,,,,,1.3250000E-3,-288.63999248E-3,
,,,1.3260000E-3,4.08479977,,,,,1.3260000E-3,-288.63999248E-3,
,,,1.3270000E-3,4.08479977,,,,,1.3270000E-3,-285.36000848E-3,
,,,1.3280000E-3,4.08479977,,,,,1.3280000E-3,-285.36000848E-3,
,,,1.3290000E-3,4.08479977,,,,,1.3290000E-3,-285.36000848E-3,
,,,1.3300000E-3,4.08479977,,,,,1.3300000E-3,-285.36000848E-3,
,,,1.3310000E-3,4.08479977,,,,,1.3310000E-3,-285.36000848E-3,
,,,1.3320000E-3,4.08479977,,,,,1.3320000E-3,-282.07999468E-3,
,,,1.3330000E-3,4.08479977,,,,,1.3330000E-3,-282.07999468E-3,
,,,1.3340000E-3,4.08479977,,,,,1.3340000E-3,-282.07999468E-3,
,,,1.3350000E-3,4.08479977,,,,,1.3350000E-3,-282.07999468E-3,
,,,1.3360000E-3,4.08479977,,,,,1.3360000E-3,-278.80001068E-3,
,,,1.3370001E-3,4.02960014,,,,,1.3370001E-3,-278.80001068E-3,
,,,1.3379999E-3,4.02960014,,,,,1.3379999E-3,-278.80001068E-3,
,,,1.3390000E-3,4.02960014,,,,,1.3390000E-3,-275.51999688E-3,
,,,1.3400000E-3,4.02960014,,,,,1.3400000E-3,-275.51999688E-3,
,,,1.3410000E-3,4.02960014,,,,,1.3410000E-3,-275.51999688E-3,
,,,1.3420000E-3,4.02960014,,,,,1.3420000E-3,-275.51999688E-3,
,,,1.3430000E-3,4.02960014,,,,,1.3430000E-3,-272.24001288E-3,
,,,1.3440000E-3,4.02960014,,,,,1.3440000E-3,-272.24001288E-3,
,,,1.3450000E-3,4.02960014,,,,,1.3450000E-3,-272.24001288E-3,
,,,1.3460000E-3,4.02960014,,,,,1.3460000E-3,-272.24001288E-3,
,,,1.3470000E-3,3.97440004,,,,,1.3470000E-3,-268.95999908E-3,
,,,1.3480000E-3,3.97440004,,,,,1.3480000E-3,-268.95999908E-3,
,,,1.3490000E-3,3.97440004,,,,,1.3490000E-3,-268.95999908E-3,
,,,1.3500000E-3,3.97440004,,,,,1.3500000E-3,-265.68001509E-3,
,,,1.3510000E-3,3.97440004,,,,,1.3510000E-3,-265.68001509E-3,
,,,1.3520001E-3,3.97440004,,,,,1.3520001E-3,-265.68001509E-3,
,,,1.3529999E-3,3.91919994,,,,,1.3529999E-3,-262.40000129E-3,
,,,1.3539999E-3,3.91919994,,,,,1.3539999E-3,-262.40000129E-3,
,,,1.3550000E-3,3.91919994,,,,,1.3550000E-3,-262.40000129E-3,
,,,1.3560000E-3,3.91919994,,,,,1.3560000E-3,-259.12001729E-3,
,,,1.3570000E-3,3.91919994,,,,,1.3570000E-3,-259.12001729E-3,
,,,1.3580000E-3,3.91919994,,,,,1.3580000E-3,-259.12001729E-3,
,,,1.3590000E-3,3.91919994,,,,,1.3590000E-3,-255.84000349E-3,
,,,1.3600000E-3,3.86399984,,,,,1.3600000E-3,-255.84000349E-3,
,,,1.3610000E-3,3.86399984,,,,,1.3610000E-3,-255.84000349E-3,
,,,1.3620000E-3,3.86399984,,,,,1.3620000E-3,-252.56001949E-3,
,,,1.3630000E-3,3.86399984,,,,,1.3630000E-3,-252.56001949E-3,
,,,1.3640000E-3,3.86399984,,,,,1.3640000E-3,-252.56001949E-3,
,,,1.3650000E-3,3.86399984,,,,,1.3650000E-3,-249.28000569E-3,
,,,1.3660000E-3,3.86399984,,,,,1.3660000E-3,-249.28000569E-3,
,,,1.3670000E-3,3.80879998,,,,,1.3670000E-3,-246.00000679E-3,
,,,1.3679999E-3,3.80879998,,,,,1.3679999E-3,-246.00000679E-3,
,,,1.3689999E-3,3.80879998,,,,,1.3689999E-3,-246.00000679E-3,
,,,1.3700000E-3,3.80879998,,,,,1.3700000E-3,-242.72000790E-3,
,,,1.3710000E-3,3.80879998,,,,,1.3710000E-3,-242.72000790E-3,
,,,1.3720000E-3,3.75359988,,,,,1.3720000E-3,-242.72000790E-3,
,,,1.3730000E-3,3.75359988,,,,,1.3730000E-3,-239.44000900E-3,
,,,1.3740000E-3,3.75359988,,,,,1.3740000E-3,-236.16001010E-3,
,,,1.3750000E-3,3.75359988,,,,,1.3750000E-3,-236.16001010E-3,
,,,1.3760000E-3,3.69840002,,,,,1.3760000E-3,-236.16001010E-3,
,,,1.3770000E-3,3.69840002,,,,,1.3770000E-3,-236.16001010E-3,
,,,1.3780000E-3,3.69840002,,,,,1.3780000E-3,-232.88001120E-3,
,,,1.3790000E-3,3.69840002,,,,,1.3790000E-3,-232.88001120E-3,
,,,1.3800000E-3,3.64319992,,,,,1.3800000E-3,-229.59999740E-3,
,,,1.3810000E-3,3.64319992,,,,,1.3810000E-3,-229.59999740E-3,
,,,1.3820000E-3,3.64319992,,,,,1.3820000E-3,-226.31999850E-3,
,,,1.3830001E-3,3.64319992,,,,,1.3830001E-3,-226.31999850E-3,
,,,1.3839999E-3,3.58800006,,,,,1.3839999E-3,-226.31999850E-3,
,,,1.3850000E-3,3.58800006,,,,,1.3850000E-3,-223.03999960E-3,
,,,1.3860000E-3,3.58800006,,,,,1.3860000E-3,-223.03999960E-3,
,,,1.3870000E-3,3.53279996,,,,,1.3870000E-3,-219.76000071E-3,
,,,1.3880000E-3,3.53279996,,,,,1.3880000E-3,-219.76000071E-3,
,,,1.3890000E-3,3.53279996,,,,,1.3890000E-3,-216.48000181E-3,
,,,1.3900000E-3,3.47759986,,,,,1.3900000E-3,-216.48000181E-3,
,,,1.3910000E-3,3.47759986,,,,,1.3910000E-3,-216.48000181E-3,
,,,1.3920000E-3,3.47759986,,,,,1.3920000E-3,-213.20000291E-3,
,,,1.3930000E-3,3.47759986,,,,,1.3930000E-3,-213.20000291E-3,
,,,1.3940000E-3,3.47759986,,,,,1.3940000E-3,-213.20000291E-3,
,,,1.3950000E-3,3.42240000,,,,,1.3950000E-3,-209.92000401E-3,
,,,1.3960000E-3,3.42240000,,,,,1.3960000E-3,-206.64000511E-3,
,,,1.3970000E-3,3.42240000,,,,,1.3970000E-3,-206.64000511E-3,
,,,1.3980001E-3,3.36719990,,,,,1.3980001E-3,-206.64000511E-3,
,,,1.3989999E-3,3.36719990,,,,,1.3989999E-3,-203.36000621E-3,
,,,1.4000000E-3,3.36719990,,,,,1.4000000E-3,-203.36000621E-3,
,,,1.4010000E-3,3.31200004,,,,,1.4010000E-3,-200.08000731E-3,
,,,1.4020000E-3,3.31200004,,,,,1.4020000E-3,-200.08000731E-3,
,,,1.4030000E-3,3.31200004,,,,,1.4030000E-3,-196.80000842E-3,
,,,1.4040000E-3,3.25679994,,,,,1.4040000E-3,-196.80000842E-3,
,,,1.4050000E-3,3.25679994,,,,,1.4050000E-3,-193.52000952E-3,
,,,1.4060000E-3,3.25679994,,,,,1.4060000E-3,-193.52000952E-3,
,,,1.4070000E-3,3.20160007,,,,,1.4070000E-3,-190.24001062E-3,
,,,1.4080000E-3,3.20160007,,,,,1.4080000E-3,-190.24001062E-3,
,,,1.4090000E-3,3.14639997,,,,,1.4090000E-3,-186.95999682E-3,
,,,1.4100000E-3,3.14639997,,,,,1.4100000E-3,-186.95999682E-3,
,,,1.4110000E-3,3.09119987,,,,,1.4110000E-3,-183.67999792E-3,
,,,1.4120000E-3,3.09119987,,,,,1.4120000E-3,-183.67999792E-3,
,,,1.4130000E-3,3.09119987,,,,,1.4130000E-3,-180.39999902E-3,
,,,1.4139999E-3,3.09119987,,,,,1.4139999E-3,-180.39999902E-3,
,,,1.4149999E-3,3.03600001,,,,,1.4149999E-3,-177.12000012E-3,
,,,1.4160000E-3,3.03600001,,,,,1.4160000E-3,-177.12000012E-3,
,,,1.4170000E-3,2.98079991,,,,,1.4170000E-3,-173.84000123E-3,
,,,1.4180000E-3,2.98079991,,,,,1.4180000E-3,-173.84000123E-3,
,,,1.4190000E-3,2.92560005,,,,,1.4190000E-3,-170.56000233E-3,
,,,1.4200000E-3,2.92560005,,,,,1.4200000E-3,-170.56000233E-3,
,,,1.4210000E-3,2.92560005,,,,,1.4210000E-3,-167.28000343E-3,
,,,1.4220000E-3,2.87039995,,,,,1.4220000E-3,-167.28000343E-3,
,,,1.4230000E-3,2.81519985,,,,,1.4230000E-3,-164.00000453E-3,
,,,1.4240000E-3,2.81519985,,,,,1.4240000E-3,-164.00000453E-3,
,,,1.4250000E-3,2.75999999,,,,,1.4250000E-3,-164.00000453E-3,
,,,1.4260000E-3,2.75999999,,,,,1.4260000E-3,-160.72000563E-3,
,,,1.4270000E-3,2.75999999,,,,,1.4270000E-3,-157.44000673E-3,
,,,1.4280000E-3,2.7047999,,,,,1.4280000E-3,-157.44000673E-3,
,,,1.4290001E-3,2.7047999,,,,,1.4290001E-3,-157.44000673E-3,
,,,1.4299999E-3,2.6496000,,,,,1.4299999E-3,-154.16000783E-3,
,,,1.4310000E-3,2.6496000,,,,,1.4310000E-3,-150.88000894E-3,
,,,1.4320000E-3,2.5943999,,,,,1.4320000E-3,-150.88000894E-3,
,,,1.4330000E-3,2.5943999,,,,,1.4330000E-3,-147.6000100E-3,
,,,1.4340000E-3,2.5392001,,,,,1.4340000E-3,-147.6000100E-3,
,,,1.4350000E-3,2.5392001,,,,,1.4350000E-3,-144.3199962E-3,
,,,1.4360000E-3,2.5392001,,,,,1.4360000E-3,-141.0399973E-3,
,,,1.4370000E-3,2.4840000,,,,,1.4370000E-3,-141.0399973E-3,
,,,1.4380000E-3,2.4287999,,,,,1.4380000E-3,-137.7599984E-3,
,,,1.4390000E-3,2.4287999,,,,,1.4390000E-3,-137.7599984E-3,
,,,1.4400000E-3,2.3736000,,,,,1.4400000E-3,-134.4799995E-3,
,,,1.4410000E-3,2.3736000,,,,,1.4410000E-3,-134.4799995E-3,
,,,1.4420000E-3,2.3183999,,,,,1.4420000E-3,-131.2000006E-3,
,,,1.4430000E-3,2.3183999,,,,,1.4430000E-3,-131.2000006E-3,
,,,1.4440001E-3,2.2632000,,,,,1.4440001E-3,-127.9200017E-3,
,,,1.4449999E-3,2.2632000,,,,,1.4449999E-3,-124.6400028E-3,
,,,1.4460000E-3,2.2079999,,,,,1.4460000E-3,-124.6400028E-3,
,,,1.4470000E-3,2.1528001,,,,,1.4470000E-3,-121.3600039E-3,
,,,1.4480000E-3,2.1528001,,,,,1.4480000E-3,-121.3600039E-3,
,,,1.4490000E-3,2.1528001,,,,,1.4490000E-3,-118.0800050E-3,
,,,1.4500000E-3,2.0976000,,,,,1.4500000E-3,-118.0800050E-3,
,,,1.4510000E-3,2.0423999,,,,,1.4510000E-3,-114.7999987E-3,
,,,1.4520000E-3,2.0423999,,,,,1.4520000E-3,-111.5199998E-3,
,,,1.4530000E-3,2.0423999,,,,,1.4530000E-3,-111.5199998E-3,
,,,1.4540000E-3,1.9872000,,,,,1.4540000E-3,-108.2400009E-3,
,,,1.4550000E-3,1.9319999,,,,,1.4550000E-3,-108.2400009E-3,
,,,1.4560000E-3,1.9319999,,,,,1.4560000E-3,-104.9600020E-3,
,,,1.4570000E-3,1.9319999,,,,,1.4570000E-3,-104.9600020E-3,
,,,1.4580000E-3,1.8767999,,,,,1.4580000E-3,-101.6800031E-3,
,,,1.4590001E-3,1.8216000,,,,,1.4590001E-3,-98.400004208E-3,
,,,1.4599999E-3,1.8216000,,,,,1.4599999E-3,-98.400004208E-3,
